-410,-279,0,0,0,1668,0,0
-415,-284,0,0,0,1671,0,0
-411,-281,0,0,0,1674,0,0
-413,-283,0,0,0,1677,0,0
-414,-283,0,0,0,1680,0,0
-416,-286,0,0,0,1683,0,0
-414,-283,0,0,0,1686,0,0
-418,-286,0,0,0,1689,0,0
-420,-291,0,0,0,1692,0,0
-420,-291,0,0,0,1695,0,0
-418,-288,0,0,0,1698,0,0
-422,-292,0,0,0,1701,0,0
-424,-294,0,0,0,1704,0,0
-422,-291,0,0,0,1707,0,0
-420,-289,0,0,0,1710,0,0
-421,-290,0,0,0,1713,0,0
-428,-296,0,0,0,1716,0,0
-423,-292,0,0,0,1719,0,0
-424,-293,0,0,0,1722,0,0
-425,-294,0,0,0,1725,0,0
-431,-299,0,0,0,1728,0,0
-432,-300,0,0,0,1731,0,0
-431,-298,0,0,0,1734,0,0
-430,-297,0,0,0,1737,0,0
-434,-303,0,0,0,1740,0,0
-436,-304,0,0,0,1743,0,0
-432,-299,0,0,0,1746,0,0
-435,-303,0,0,0,1749,0,0
-434,-303,0,0,0,1752,0,0
-439,-308,0,0,0,1755,0,0
-435,-303,0,0,0,1758,0,0
-440,-309,0,0,0,1761,0,0
-436,-304,0,0,0,1764,0,0
-443,-311,0,0,0,1767,0,0
-438,-306,0,0,0,1770,0,0
-443,-311,0,0,0,1773,0,0
-444,-312,0,0,0,1776,0,0
-443,-311,0,0,0,1779,0,0
-446,-315,0,0,0,1782,0,0
-448,-318,0,0,0,1785,0,0
-446,-316,0,0,0,1788,0,0
-446,-314,0,0,0,1791,0,0
-446,-314,0,0,0,1794,0,0
-447,-315,0,0,0,1797,0,0
-450,-319,0,0,0,1800,0,0
-452,-321,0,0,0,1803,0,0
-454,-323,0,0,0,1806,0,0
-455,-322,0,0,0,1809,0,0
-452,-321,0,0,0,1812,0,0
-452,-320,0,0,0,1815,0,0
-456,-325,0,0,0,1818,0,0
-458,-326,0,0,0,1821,0,0
-455,-323,0,0,0,1824,0,0
-461,-330,0,0,0,1827,0,0
-455,-323,0,0,0,1830,0,0
-463,-331,0,0,0,1833,0,0
-460,-329,0,0,0,1836,0,0
-459,-328,0,0,0,1839,0,0
-465,-333,0,0,0,1842,0,0
-462,-329,0,0,0,1845,0,0
-466,-333,0,0,0,1848,0,0
-466,-334,0,0,0,1851,0,0
-463,-331,0,0,0,1854,0,0
-468,-337,0,0,0,1857,0,0
-466,-335,0,0,0,1860,0,0
-469,-337,0,0,0,1863,0,0
-467,-335,0,0,0,1866,0,0
-471,-339,0,0,0,1869,0,0
-473,-340,0,0,0,1872,0,0
-472,-342,0,0,0,1875,0,0
-475,-343,0,0,0,1878,0,0
-473,-341,0,0,0,1881,0,0
-478,-345,0,0,0,1884,0,0
-479,-346,0,0,0,1887,0,0
-478,-345,0,0,0,1890,0,0
-476,-344,0,0,0,1893,0,0
-476,-343,0,0,0,1896,0,0
-476,-344,0,0,0,1899,0,0
-479,-345,0,0,0,1902,0,0
-483,-348,0,0,0,1905,0,0
-481,-348,0,0,0,1908,0,0
-486,-352,0,0,0,1911,0,0
-483,-348,0,0,0,1914,0,0
-488,-355,0,0,0,1917,0,0
-484,-351,0,0,0,1920,0,0
-491,-358,0,0,0,1923,0,0
-487,-353,0,0,0,1926,0,0
-492,-359,0,0,0,1929,0,0
-489,-355,0,0,0,1932,0,0
-494,-361,0,0,0,1935,0,0
-491,-358,0,0,0,1938,0,0
-498,-364,0,0,0,1941,0,0
-497,-362,0,0,0,1944,0,0
-496,-362,0,0,0,1947,0,0
-499,-364,0,0,0,1950,0,0
-501,-367,0,0,0,1953,0,0
-501,-367,0,0,0,1956,0,0
-503,-369,0,0,0,1959,0,0
-503,-369,0,0,0,1962,0,0
-504,-370,0,0,0,1965,0,0
-506,-372,0,0,0,1968,0,0
-506,-373,0,0,0,1971,0,0
-505,-372,0,0,0,1974,0,0
-503,-368,0,0,0,1977,0,0
-503,-369,0,0,0,1980,0,0
-507,-374,0,0,0,1983,0,0
-509,-377,0,0,0,1986,0,0
-508,-374,0,0,0,1989,0,0
-507,-373,0,0,0,1992,0,0
-508,-375,0,0,0,1995,0,0
-520,-388,0,0,0,1998,0,0
-294,-168,0,0,0,0,0,0
-119,5,0,0,0,3,0,0
-100,23,0,0,0,6,0,0
-104,21,0,0,0,9,0,0
-99,22,0,0,0,12,0,0
-99,21,0,0,0,15,0,0
-100,20,0,0,0,18,0,0
-99,22,0,0,0,21,0,0
-101,20,0,0,0,24,0,0
-100,20,0,0,0,27,0,0
-103,17,0,0,0,30,0,0
-100,21,0,0,0,33,0,0
-102,18,0,0,0,36,0,0
-105,15,0,0,0,39,0,0
-104,17,0,0,0,42,0,0
-103,16,0,0,0,45,0,0
-101,20,0,0,0,48,0,0
-99,21,0,0,0,51,0,0
-98,21,0,0,0,54,0,0
-101,20,0,0,0,57,0,0
-109,12,0,0,0,60,0,0
-111,12,0,0,0,63,0,0
-112,10,0,0,0,66,0,0
-105,13,0,0,0,69,0,0
-109,12,0,0,0,72,0,0
-112,10,0,0,0,75,0,0
-108,12,0,0,0,78,0,0
-112,10,0,0,0,81,0,0
-114,7,0,0,0,84,0,0
-114,7,0,0,0,87,0,0
-113,9,0,0,0,90,0,0
-103,19,0,0,0,93,0,0
-106,16,0,0,0,96,0,0
-112,9,0,0,0,99,0,0
-112,9,0,0,0,102,0,0
-111,10,0,0,0,105,0,0
-113,8,0,0,0,108,0,0
-116,6,0,0,0,111,0,0
-114,8,0,0,0,114,0,0
-112,10,0,0,0,117,0,0
-109,12,0,0,0,120,0,0
-109,12,0,0,0,123,0,0
-112,9,0,0,0,126,0,0
-113,8,0,0,0,129,0,0
-114,8,0,0,0,132,0,0
-108,13,0,0,0,135,0,0
-108,13,0,0,0,138,0,0
-110,12,0,0,0,141,0,0
-109,12,0,0,0,144,0,0
-112,9,0,0,0,147,0,0
-116,4,0,0,0,150,0,0
-115,6,0,0,0,153,0,0
-113,8,0,0,0,156,0,0
-111,9,0,0,0,159,0,0
-113,9,0,0,0,162,0,0
-112,10,0,0,0,165,0,0
-111,9,0,0,0,168,0,0
-114,7,0,0,0,171,0,0
-116,4,0,0,0,174,0,0
-118,4,0,0,0,177,0,0
-118,4,0,0,0,180,0,0
-116,5,0,0,0,183,0,0
-115,7,0,0,0,186,0,0
-112,9,0,0,0,189,0,0
-112,9,0,0,0,192,0,0
-119,3,0,0,0,195,0,0
-113,8,0,0,0,198,0,0
-113,8,0,0,0,201,0,0
-117,4,0,0,0,204,0,0
-121,1,0,0,0,207,0,0
-117,5,0,0,0,210,0,0
-114,8,0,0,0,213,0,0
-114,8,0,0,0,216,0,0
-117,5,0,0,0,219,0,0
-121,0,0,0,0,222,0,0
-120,3,0,0,0,225,0,0
-115,6,0,0,0,228,0,0
-117,5,0,0,0,231,0,0
-116,6,0,0,0,234,0,0
-121,0,0,0,0,237,0,0
-119,3,0,0,0,240,0,0
-124,-1,0,0,0,243,0,0
-117,5,0,0,0,246,0,0
-117,5,0,0,0,249,0,0
-122,-1,0,0,0,252,0,0
-117,5,0,0,0,255,0,0
-117,4,0,0,0,258,0,0
-121,0,0,0,0,261,0,0
-125,-3,0,0,0,264,0,0
-118,4,0,0,0,267,0,0
-124,-2,0,0,0,270,0,0
-123,0,0,0,0,273,0,0
-121,1,0,0,0,276,0,0
-125,-4,0,0,0,279,0,0
-125,-4,0,0,0,282,0,0
-121,3,0,0,0,285,0,0
-125,-3,0,0,0,288,0,0
-120,2,0,0,0,291,0,0
-125,-3,0,0,0,294,0,0
-122,1,0,0,0,297,0,0
-126,-4,0,0,0,300,0,0
-126,-4,0,0,0,303,0,0
-124,-1,0,0,0,306,0,0
-127,-4,0,0,0,309,0,0
-125,-3,0,0,0,312,0,0
-129,-6,0,0,0,315,0,0
-124,-3,0,0,0,318,0,0
-129,-7,0,0,0,321,0,0
-124,-1,0,0,0,324,0,0
-130,-7,0,0,0,327,0,0
-124,-2,0,0,0,330,0,0
-130,-8,0,0,0,333,0,0
-125,-2,0,0,0,336,0,0
-129,-7,0,0,0,339,0,0
-128,-6,0,0,0,342,0,0
-127,-6,0,0,0,345,0,0
-125,-3,0,0,0,348,0,0
-131,-7,0,0,0,351,0,0
-129,-6,0,0,0,354,0,0
-127,-4,0,0,0,357,0,0
-127,-4,0,0,0,360,0,0
-129,-7,0,0,0,363,0,0
-132,-8,0,0,0,366,0,0
-131,-7,0,0,0,369,0,0
-127,-5,0,0,0,372,0,0
-133,-9,0,0,0,375,0,0
-128,-4,0,0,0,378,0,0
-131,-8,0,0,0,381,0,0
-129,-6,0,0,0,384,0,0
-133,-9,0,0,0,387,0,0
-128,-6,0,0,0,390,0,0
-134,-11,0,0,0,393,0,0
-129,-7,0,0,0,396,0,0
-134,-11,0,0,0,399,0,0
-130,-7,0,0,0,402,0,0
-132,-9,0,0,0,405,0,0
-130,-8,0,0,0,408,0,0
-133,-10,0,0,0,411,0,0
-131,-8,0,0,0,414,0,0
-134,-12,0,0,0,417,0,0
-131,-8,0,0,0,420,0,0
-137,-14,0,0,0,423,0,0
-134,-10,0,0,0,426,0,0
-133,-11,0,0,0,429,0,0
-138,-13,0,0,0,432,0,0
-132,-9,0,0,0,435,0,0
-138,-15,0,0,0,438,0,0
-133,-10,0,0,0,441,0,0
-138,-14,0,0,0,444,0,0
-137,-11,0,0,0,447,0,0
-134,-11,0,0,0,450,0,0
-137,-14,0,0,0,453,0,0
-138,-14,0,0,0,456,0,0
-140,-16,0,0,0,459,0,0
-138,-12,0,0,0,462,0,0
-136,-12,0,0,0,465,0,0
-134,-10,0,0,0,468,0,0
-140,-16,0,0,0,471,0,0
-135,-11,0,0,0,474,0,0
-140,-16,0,0,0,477,0,0
-136,-11,0,0,0,480,0,0
-141,-18,0,0,0,483,0,0
-137,-12,0,0,0,486,0,0
-140,-18,0,0,0,489,0,0
-141,-16,0,0,0,492,0,0
-140,-17,0,0,0,495,0,0
-139,-13,0,0,0,498,0,0
-139,-14,0,0,0,501,0,0
-143,-18,0,0,0,504,0,0
-137,-12,0,0,0,507,0,0
-143,-18,0,0,0,510,0,0
-138,-13,0,0,0,513,0,0
-141,-17,0,0,0,516,0,0
-143,-17,0,0,0,519,0,0
-139,-16,0,0,0,522,0,0
-141,-16,0,0,0,525,0,0
-143,-18,0,0,0,528,0,0
-143,-18,0,0,0,531,0,0
-140,-15,0,0,0,534,0,0
-146,-21,0,0,0,537,0,0
-141,-17,0,0,0,540,0,0
-143,-18,0,0,0,543,0,0
-145,-21,0,0,0,546,0,0
-142,-17,0,0,0,549,0,0
-146,-22,0,0,0,552,0,0
-142,-18,0,0,0,555,0,0
-145,-23,0,0,0,558,0,0
-144,-20,0,0,0,561,0,0
-148,-22,0,0,0,564,0,0
-144,-19,0,0,0,567,0,0
-144,-19,0,0,0,570,0,0
-148,-24,0,0,0,573,0,0
-146,-20,0,0,0,576,0,0
-148,-23,0,0,0,579,0,0
-145,-20,0,0,0,582,0,0
-150,-26,0,0,0,585,0,0
-148,-22,0,0,0,588,0,0
-152,-27,0,0,0,591,0,0
-148,-22,0,0,0,594,0,0
-148,-24,0,0,0,597,0,0
-153,-28,0,0,0,600,0,0
-149,-23,0,0,0,603,0,0
-155,-29,0,0,0,606,0,0
-152,-26,0,0,0,609,0,0
-156,-32,0,0,0,612,0,0
-152,-27,0,0,0,615,0,0
-153,-26,0,0,0,618,0,0
-152,-27,0,0,0,621,0,0
-153,-28,0,0,0,624,0,0
-155,-29,0,0,0,627,0,0
-155,-31,0,0,0,630,0,0
-157,-33,0,0,0,633,0,0
-159,-35,0,0,0,636,0,0
-160,-36,0,0,0,639,0,0
-159,-34,0,0,0,642,0,0
-157,-33,0,0,0,645,0,0
-159,-35,0,0,0,648,0,0
-157,-33,0,0,0,651,0,0
-163,-39,0,0,0,654,0,0
-157,-34,0,0,0,657,0,0
-164,-40,0,0,0,660,0,0
-160,-35,0,0,0,663,0,0
-163,-39,0,0,0,666,0,0
-163,-38,0,0,0,669,0,0
-167,-42,0,0,0,672,0,0
-162,-38,0,0,0,675,0,0
-165,-40,0,0,0,678,0,0
-163,-39,0,0,0,681,0,0
-166,-40,0,0,0,684,0,0
-169,-43,0,0,0,687,0,0
-169,-43,0,0,0,690,0,0
-165,-40,0,0,0,693,0,0
-171,-45,0,0,0,696,0,0
-168,-42,0,0,0,699,0,0
-172,-48,0,0,0,702,0,0
-168,-43,0,0,0,705,0,0
-173,-49,0,0,0,708,0,0
-173,-48,0,0,0,711,0,0
-173,-48,0,0,0,714,0,0
-173,-47,0,0,0,717,0,0
-171,-46,0,0,0,720,0,0
-172,-47,0,0,0,723,0,0
-175,-50,0,0,0,726,0,0
-176,-52,0,0,0,729,0,0
-177,-54,0,0,0,732,0,0
-179,-54,0,0,0,735,0,0
-178,-52,0,0,0,738,0,0
-177,-51,0,0,0,741,0,0
-176,-51,0,0,0,744,0,0
-176,-51,0,0,0,747,0,0
-177,-53,0,0,0,750,0,0
-180,-54,0,0,0,753,0,0
-182,-57,0,0,0,756,0,0
-185,-58,0,0,0,759,0,0
-185,-60,0,0,0,762,0,0
-185,-59,0,0,0,765,0,0
-183,-56,0,0,0,768,0,0
-181,-56,0,0,0,771,0,0
-185,-58,0,0,0,774,0,0
-187,-62,0,0,0,777,0,0
-188,-62,0,0,0,780,0,0
-191,-64,0,0,0,783,0,0
-192,-64,0,0,0,786,0,0
-189,-64,0,0,0,789,0,0
-189,-64,0,0,0,792,0,0
-188,-62,0,0,0,795,0,0
-189,-64,0,0,0,798,0,0
-194,-67,0,0,0,801,0,0
-195,-68,0,0,0,804,0,0
-195,-69,0,0,0,807,0,0
-196,-70,0,0,0,810,0,0
-192,-66,0,0,0,813,0,0
-194,-67,0,0,0,816,0,0
-195,-69,0,0,0,819,0,0
-194,-67,0,0,0,822,0,0
-200,-73,0,0,0,825,0,0
-201,-75,0,0,0,828,0,0
-200,-72,0,0,0,831,0,0
-198,-71,0,0,0,834,0,0
-197,-70,0,0,0,837,0,0
-198,-72,0,0,0,840,0,0
-202,-74,0,0,0,843,0,0
-204,-77,0,0,0,846,0,0
-200,-72,0,0,0,849,0,0
-202,-73,0,0,0,852,0,0
-204,-76,0,0,0,855,0,0
-202,-75,0,0,0,858,0,0
-208,-80,0,0,0,861,0,0
-209,-83,0,0,0,864,0,0
-208,-82,0,0,0,867,0,0
-206,-79,0,0,0,870,0,0
-206,-78,0,0,0,873,0,0
-213,-85,0,0,0,876,0,0
-210,-84,0,0,0,879,0,0
-209,-83,0,0,0,882,0,0
-210,-83,0,0,0,885,0,0
-213,-86,0,0,0,888,0,0
-217,-89,0,0,0,891,0,0
-216,-90,0,0,0,894,0,0
-217,-89,0,0,0,897,0,0
-214,-87,0,0,0,900,0,0
-217,-90,0,0,0,903,0,0
-217,-88,0,0,0,906,0,0
-214,-87,0,0,0,909,0,0
-217,-89,0,0,0,912,0,0
-221,-95,0,0,0,915,0,0
-221,-95,0,0,0,918,0,0
-221,-96,0,0,0,921,0,0
-224,-97,0,0,0,924,0,0
-222,-96,0,0,0,927,0,0
-223,-96,0,0,0,930,0,0
-222,-96,0,0,0,933,0,0
-224,-97,0,0,0,936,0,0
-224,-98,0,0,0,939,0,0
-225,-98,0,0,0,942,0,0
-226,-99,0,0,0,945,0,0
-226,-100,0,0,0,948,0,0
-228,-102,0,0,0,951,0,0
-225,-99,0,0,0,954,0,0
-230,-104,0,0,0,957,0,0
-228,-102,0,0,0,960,0,0
-233,-105,0,0,0,963,0,0
-227,-102,0,0,0,966,0,0
-234,-108,0,0,0,969,0,0
-229,-103,0,0,0,972,0,0
-235,-109,0,0,0,975,0,0
-234,-108,0,0,0,978,0,0
-237,-111,0,0,0,981,0,0
-237,-112,0,0,0,984,0,0
-238,-112,0,0,0,987,0,0
-237,-109,0,0,0,990,0,0
-236,-108,0,0,0,993,0,0
-235,-108,0,0,0,996,0,0
-241,-116,0,0,0,999,0,0
-238,-112,0,0,0,1002,0,0
-238,-112,0,0,0,1005,0,0
-242,-117,0,0,0,1008,0,0
-245,-119,0,0,0,1011,0,0
-246,-119,0,0,0,1014,0,0
-245,-118,0,0,0,1017,0,0
-242,-117,0,0,0,1020,0,0
-244,-118,0,0,0,1023,0,0
-249,-122,0,0,0,1026,0,0
-245,-119,0,0,0,1029,0,0
-251,-126,0,0,0,1032,0,0
-250,-122,0,0,0,1035,0,0
-250,-123,0,0,0,1038,0,0
-254,-128,0,0,0,1041,0,0
-250,-123,0,0,0,1044,0,0
-256,-130,0,0,0,1047,0,0
-252,-126,0,0,0,1050,0,0
-256,-130,0,0,0,1053,0,0
-256,-131,0,0,0,1056,0,0
-259,-133,0,0,0,1059,0,0
-258,-132,0,0,0,1062,0,0
-256,-130,0,0,0,1065,0,0
-261,-135,0,0,0,1068,0,0
-258,-132,0,0,0,1071,0,0
-261,-135,0,0,0,1074,0,0
-260,-134,0,0,0,1077,0,0
-265,-137,0,0,0,1080,0,0
-260,-134,0,0,0,1083,0,0
-268,-139,0,0,0,1086,0,0
-262,-134,0,0,0,1089,0,0
-266,-137,0,0,0,1092,0,0
-265,-136,0,0,0,1095,0,0
-269,-142,0,0,0,1098,0,0
-264,-137,0,0,0,1101,0,0
-270,-143,0,0,0,1104,0,0
-266,-138,0,0,0,1107,0,0
-271,-145,0,0,0,1110,0,0
-270,-144,0,0,0,1113,0,0
-268,-141,0,0,0,1116,0,0
-273,-147,0,0,0,1119,0,0
-273,-146,0,0,0,1122,0,0
-272,-144,0,0,0,1125,0,0
-270,-144,0,0,0,1128,0,0
-276,-149,0,0,0,1131,0,0
-271,-144,0,0,0,1134,0,0
-275,-147,0,0,0,1137,0,0
-272,-145,0,0,0,1140,0,0
-278,-152,0,0,0,1143,0,0
-274,-147,0,0,0,1146,0,0
-279,-152,0,0,0,1149,0,0
-274,-148,0,0,0,1152,0,0
-280,-154,0,0,0,1155,0,0
-276,-149,0,0,0,1158,0,0
-282,-155,0,0,0,1161,0,0
-283,-154,0,0,0,1164,0,0
-281,-153,0,0,0,1167,0,0
-282,-155,0,0,0,1170,0,0
-283,-154,0,0,0,1173,0,0
-285,-156,0,0,0,1176,0,0
-288,-161,0,0,0,1179,0,0
-289,-161,0,0,0,1182,0,0
-287,-158,0,0,0,1185,0,0
-285,-157,0,0,0,1188,0,0
-287,-161,0,0,0,1191,0,0
-290,-166,0,0,0,1194,0,0
-292,-167,0,0,0,1197,0,0
-293,-166,0,0,0,1200,0,0
-294,-168,0,0,0,1203,0,0
-292,-165,0,0,0,1206,0,0
-290,-164,0,0,0,1209,0,0
-293,-166,0,0,0,1212,0,0
-293,-166,0,0,0,1215,0,0
-293,-166,0,0,0,1218,0,0
-299,-172,0,0,0,1221,0,0
-296,-169,0,0,0,1224,0,0
-295,-168,0,0,0,1227,0,0
-303,-174,0,0,0,1230,0,0
-301,-172,0,0,0,1233,0,0
-299,-170,0,0,0,1236,0,0
-302,-174,0,0,0,1239,0,0
-306,-178,0,0,0,1242,0,0
-306,-179,0,0,0,1245,0,0
-305,-178,0,0,0,1248,0,0
-303,-175,0,0,0,1251,0,0
-304,-177,0,0,0,1254,0,0
-306,-178,0,0,0,1257,0,0
-305,-178,0,0,0,1260,0,0
-306,-179,0,0,0,1263,0,0
-309,-182,0,0,0,1266,0,0
-313,-185,0,0,0,1269,0,0
-313,-184,0,0,0,1272,0,0
-309,-182,0,0,0,1275,0,0
-311,-184,0,0,0,1278,0,0
-311,-184,0,0,0,1281,0,0
-311,-184,0,0,0,1284,0,0
-313,-186,0,0,0,1287,0,0
-317,-189,0,0,0,1290,0,0
-315,-187,0,0,0,1293,0,0
-314,-186,0,0,0,1296,0,0
-316,-188,0,0,0,1299,0,0
-319,-192,0,0,0,1302,0,0
-321,-194,0,0,0,1305,0,0
-321,-194,0,0,0,1308,0,0
-318,-191,0,0,0,1311,0,0
-321,-194,0,0,0,1314,0,0
-324,-196,0,0,0,1317,0,0
-320,-193,0,0,0,1320,0,0
-321,-194,0,0,0,1323,0,0
-322,-196,0,0,0,1326,0,0
-327,-199,0,0,0,1329,0,0
-324,-197,0,0,0,1332,0,0
-324,-197,0,0,0,1335,0,0
-325,-197,0,0,0,1338,0,0
-327,-200,0,0,0,1341,0,0
-331,-202,0,0,0,1344,0,0
-334,-206,0,0,0,1347,0,0
-333,-205,0,0,0,1350,0,0
-331,-202,0,0,0,1353,0,0
-330,-201,0,0,0,1356,0,0
-331,-203,0,0,0,1359,0,0
-333,-204,0,0,0,1362,0,0
-338,-209,0,0,0,1365,0,0
-336,-209,0,0,0,1368,0,0
-336,-207,0,0,0,1371,0,0
-337,-209,0,0,0,1374,0,0
-341,-213,0,0,0,1377,0,0
-338,-209,0,0,0,1380,0,0
-337,-209,0,0,0,1383,0,0
-339,-212,0,0,0,1386,0,0
-345,-217,0,0,0,1389,0,0
-345,-216,0,0,0,1392,0,0
-339,-212,0,0,0,1395,0,0
-346,-218,0,0,0,1398,0,0
-347,-219,0,0,0,1401,0,0
-346,-218,0,0,0,1404,0,0
-345,-217,0,0,0,1407,0,0
-345,-216,0,0,0,1410,0,0
-347,-219,0,0,0,1413,0,0
-346,-218,0,0,0,1416,0,0
-347,-220,0,0,0,1419,0,0
-353,-225,0,0,0,1422,0,0
-348,-220,0,0,0,1425,0,0
-350,-222,0,0,0,1428,0,0
-353,-225,0,0,0,1431,0,0
-351,-224,0,0,0,1434,0,0
-355,-229,0,0,0,1437,0,0
-358,-230,0,0,0,1440,0,0
-356,-229,0,0,0,1443,0,0
-354,-227,0,0,0,1446,0,0
-357,-230,0,0,0,1449,0,0
-361,-233,0,0,0,1452,0,0
-360,-232,0,0,0,1455,0,0
-363,-234,0,0,0,1458,0,0
-362,-234,0,0,0,1461,0,0
-360,-231,0,0,0,1464,0,0
-360,-232,0,0,0,1467,0,0
-365,-237,0,0,0,1470,0,0
-367,-238,0,0,0,1473,0,0
-369,-240,0,0,0,1476,0,0
-365,-236,0,0,0,1479,0,0
-365,-236,0,0,0,1482,0,0
-368,-239,0,0,0,1485,0,0
-371,-244,0,0,0,1488,0,0
-373,-245,0,0,0,1491,0,0
-372,-244,0,0,0,1494,0,0
-371,-242,0,0,0,1497,0,0
-371,-242,0,0,0,1500,0,0
-376,-248,0,0,0,1503,0,0
-377,-249,0,0,0,1506,0,0
-376,-249,0,0,0,1509,0,0
-375,-247,0,0,0,1512,0,0
-375,-248,0,0,0,1515,0,0
-377,-249,0,0,0,1518,0,0
-379,-251,0,0,0,1521,0,0
-384,-255,0,0,0,1524,0,0
-384,-255,0,0,0,1527,0,0
-379,-251,0,0,0,1530,0,0
-380,-251,0,0,0,1533,0,0
-382,-255,0,0,0,1536,0,0
-388,-259,0,0,0,1539,0,0
-387,-258,0,0,0,1542,0,0
-386,-255,0,0,0,1545,0,0
-390,-261,0,0,0,1548,0,0
-386,-259,0,0,0,1551,0,0
-387,-258,0,0,0,1554,0,0
-393,-265,0,0,0,1557,0,0
-394,-265,0,0,0,1560,0,0
-393,-265,0,0,0,1563,0,0
-391,-263,0,0,0,1566,0,0
-392,-265,0,0,0,1569,0,0
-396,-267,0,0,0,1572,0,0
-395,-267,0,0,0,1575,0,0
-398,-270,0,0,0,1578,0,0
-400,-271,0,0,0,1581,0,0
-401,-272,0,0,0,1584,0,0
-399,-269,0,0,0,1587,0,0
-398,-267,0,0,0,1590,0,0
-398,-268,0,0,0,1593,0,0
-399,-270,0,0,0,1596,0,0
-402,-274,0,0,0,1599,0,0
-405,-275,0,0,0,1602,0,0
-406,-278,0,0,0,1605,0,0
-408,-279,0,0,0,1608,0,0
-407,-278,0,0,0,1611,0,0
-405,-276,0,0,0,1614,0,0
-404,-275,0,0,0,1617,0,0
-411,-282,0,0,0,1620,0,0
-411,-281,0,0,0,1623,0,0
-409,-279,0,0,0,1626,0,0
-414,-284,0,0,0,1629,0,0
-411,-282,0,0,0,1632,0,0
-411,-281,0,0,0,1635,0,0
-412,-283,0,0,0,1638,0,0
-412,-282,0,0,0,1641,0,0
-414,-284,0,0,0,1644,0,0
-414,-286,0,0,0,1647,0,0
-419,-290,0,0,0,1650,0,0
-420,-291,0,0,0,1653,0,0
-420,-291,0,0,0,1656,0,0
-417,-287,0,0,0,1659,0,0
-418,-288,0,0,0,1662,0,0
-421,-292,0,0,0,1665,0,0
-424,-296,0,0,0,1668,0,0
-424,-295,0,0,0,1671,0,0
-423,-293,0,0,0,1674,0,0
-428,-298,0,0,0,1677,0,0
-428,-298,0,0,0,1680,0,0
-427,-297,0,0,0,1683,0,0
-427,-297,0,0,0,1686,0,0
-426,-296,0,0,0,1689,0,0
-427,-297,0,0,0,1692,0,0
-433,-302,0,0,0,1695,0,0
-430,-298,0,0,0,1698,0,0
-429,-298,0,0,0,1701,0,0
-433,-303,0,0,0,1704,0,0
-436,-306,0,0,0,1707,0,0
-436,-307,0,0,0,1710,0,0
-436,-306,0,0,0,1713,0,0
-434,-303,0,0,0,1716,0,0
-437,-307,0,0,0,1719,0,0
-440,-310,0,0,0,1722,0,0
-439,-310,0,0,0,1725,0,0
-438,-307,0,0,0,1728,0,0
-439,-308,0,0,0,1731,0,0
-440,-309,0,0,0,1734,0,0
-440,-310,0,0,0,1737,0,0
-446,-316,0,0,0,1740,0,0
-444,-313,0,0,0,1743,0,0
-444,-314,0,0,0,1746,0,0
-449,-319,0,0,0,1749,0,0
-445,-314,0,0,0,1752,0,0
-450,-318,0,0,0,1755,0,0
-448,-316,0,0,0,1758,0,0
-450,-319,0,0,0,1761,0,0
-453,-323,0,0,0,1764,0,0
-450,-319,0,0,0,1767,0,0
-455,-326,0,0,0,1770,0,0
-455,-325,0,0,0,1773,0,0
-451,-321,0,0,0,1776,0,0
-452,-322,0,0,0,1779,0,0
-454,-323,0,0,0,1782,0,0
-456,-327,0,0,0,1785,0,0
-460,-330,0,0,0,1788,0,0
-456,-326,0,0,0,1791,0,0
-458,-328,0,0,0,1794,0,0
-460,-329,0,0,0,1797,0,0
-460,-331,0,0,0,1800,0,0
-461,-330,0,0,0,1803,0,0
-460,-330,0,0,0,1806,0,0
-461,-330,0,0,0,1809,0,0
-466,-335,0,0,0,1812,0,0
-464,-332,0,0,0,1815,0,0
-464,-332,0,0,0,1818,0,0
-464,-332,0,0,0,1821,0,0
-468,-339,0,0,0,1824,0,0
-472,-341,0,0,0,1827,0,0
-468,-336,0,0,0,1830,0,0
-472,-341,0,0,0,1833,0,0
-472,-340,0,0,0,1836,0,0
-476,-344,0,0,0,1839,0,0
-474,-341,0,0,0,1842,0,0
-473,-341,0,0,0,1845,0,0
-476,-344,0,0,0,1848,0,0
-476,-343,0,0,0,1851,0,0
-478,-345,0,0,0,1854,0,0
-481,-348,0,0,0,1857,0,0
-484,-350,0,0,0,1860,0,0
-485,-352,0,0,0,1863,0,0
-485,-355,0,0,0,1866,0,0
-483,-351,0,0,0,1869,0,0
-483,-351,0,0,0,1872,0,0
-488,-356,0,0,0,1875,0,0
-491,-358,0,0,0,1878,0,0
-491,-359,0,0,0,1881,0,0
-487,-356,0,0,0,1884,0,0
-493,-362,0,0,0,1887,0,0
-493,-361,0,0,0,1890,0,0
-496,-363,0,0,0,1893,0,0
-491,-358,0,0,0,1896,0,0
-493,-360,0,0,0,1899,0,0
-492,-359,0,0,0,1902,0,0
-495,-362,0,0,0,1905,0,0
-497,-363,0,0,0,1908,0,0
-499,-366,0,0,0,1911,0,0
-496,-362,0,0,0,1914,0,0
-495,-362,0,0,0,1917,0,0
-496,-363,0,0,0,1920,0,0
-501,-367,0,0,0,1923,0,0
-499,-366,0,0,0,1926,0,0
-498,-364,0,0,0,1929,0,0
-499,-366,0,0,0,1932,0,0
-501,-368,0,0,0,1935,0,0
-505,-373,0,0,0,1938,0,0
-504,-369,0,0,0,1941,0,0
